0.3724	0.31932	0.137	0.085744	0.13878	0.1163	0.11642	0.079474	0.014601	0.057469	0.043541	0.0096628	0.006305	0.019166	0.021819	0.011841	0.0035351	0.0027473	0.0039223	0.0073655	0.01127	0.0059922	0.0070798	0.014439	0.012408	0.0027014	0.0096238	0.0065371	0.0036632	0.0021097	0.0012674	0.0020825	0.0016445	0.0009714	0.0017572	0.0029266	0.0020745	0.0016651	0.0022935	0.0018987	0.0012605	0.00034857	7.8898e-05	0.00093875	0.0012888	0.00062401	0.00020416	0.00027501	0.00071798	0.00076656	0.00026455	0.00014123	0.00012348	7.7168e-05	0.00010691	0.00012227	7.7676e-05	0.00018056	0.00028599	0.00032062	0.00011993	0.00015779	0.00019139
0.022711	0.32651	0.19492	0.021254	0.030128	0.025531	0.018946	0.0061512	0.0045746	0.0066717	0.0022754	0.00027256	0.00037272	5.2719e-05	7.4381e-05	4.6976e-05	0.00010409	0.00012831	0.00019704	8.391e-05	3.3855e-05	0.00012796	0.00032535	0.00025146	0.00033461	0.00027637	0.00012451	7.2933e-05	0.00021077	0.00011435	4.1256e-05	2.5378e-05	4.5089e-05	1.5297e-05	8.7286e-06	5.6035e-05	9.7437e-05	0.00010848	5.7545e-05	1.248e-05	5.3662e-05	3.2052e-05	1.7278e-05	1.246e-05	3.255e-05	4.7083e-05	1.9584e-05	2.7157e-05	2.0557e-05	3.0587e-05	2.0526e-05	1.8235e-05	3.3198e-05	3.7512e-05	5.1306e-05	7.1041e-05	8.5032e-05	7.312e-05	5.7916e-05	1.7055e-05	3.9002e-05	1.0515e-05	4.2888e-05
0.28013	0.24002	0.067032	0.049313	0.15127	0.087244	0.013799	0.014899	0.0083286	0.025218	0.037424	0.019182	0.00081924	0.0010168	0.00012707	0.0014324	0.0028296	0.0020338	0.0019512	0.00095144	0.00011514	0.00014829	0.00028897	0.00015805	0.0010045	0.0013434	0.00038321	0.00022269	0.0001467	7.4329e-05	6.5752e-05	0.00010559	4.2445e-05	6.6247e-05	0.000126	0.00015351	0.00013276	0.00017406	6.4303e-05	8.5173e-05	9.503e-05	4.869e-05	6.9462e-05	0.000155	0.00018706	7.2442e-05	0.00010921	2.0222e-05	0.00015385	0.00020348	0.00018347	0.00024433	0.00011474	0.00021022	0.00018452	6.5805e-05	0.00020006	0.00013802	9.684e-05	0.0002071	0.00018315	4.8078e-05	0.00016073
0.25414	0.20711	0.030315	0.088009	0.1382	0.059058	0.023156	0.021106	0.0060847	0.014916	0.010724	0.0024304	0.00059325	0.00023533	7.1535e-05	0.00083945	0.00060448	0.00063254	0.00047026	0.00026011	0.00015342	0.00053292	0.00064373	0.0012059	0.0010282	0.00080197	0.0014103	0.0011904	0.00043851	0.00034962	0.00038669	0.00032487	0.0003804	0.00044709	0.00029021	0.00083796	0.0012973	0.00052533	0.00033236	0.00026149	0.00023984	0.00020016	3.0134e-05	0.00015088	0.00011745	0.00019179	5.1601e-05	0.0002649	0.0003045	0.00015343	4.9912e-05	9.7621e-06	0.00017691	0.00027191	0.00026407	0.00027589	0.00034757	0.00025017	9.4688e-05	0.00010588	6.0863e-05	0.00018388	5.97e-05
0.61554	0.37363	0.07538	0.034227	0.028398	0.014427	0.009485	0.0099987	0.0062589	0.0021891	0.0038138	0.0035269	0.0014624	0.00018566	0.000307	0.00025164	9.865e-05	0.00018954	0.00020516	0.0001198	9.3392e-05	8.1117e-05	0.00027178	0.00086119	0.0012467	0.0014411	0.001079	0.00035777	0.00019142	0.00014574	8.1984e-05	0.00011179	4.6315e-05	2.6824e-05	2.5951e-05	0.00011794	0.00013572	5.2127e-05	6.2436e-05	5.0443e-05	1.95e-06	5.881e-05	3.0006e-05	2.533e-05	1.4041e-05	1.2668e-05	4.0636e-05	4.5395e-05	5.3801e-05	3.7025e-05	1.5019e-05	1.7225e-05	3.7217e-05	5.5262e-05	2.6846e-05	6.6939e-05	9.4795e-05	8.3173e-05	3.4044e-05	6.4957e-05	8.7482e-05	6.4529e-05	1.8531e-05
0.48111	0.31328	0.09552	0.0071628	0.00040233	0.0025632	0.0018006	0.0039089	0.0037865	0.0036905	0.0031697	0.0038992	0.0013262	0.00043753	0.00018675	0.00023473	7.3215e-05	1.2259e-05	2.52e-05	0.00014609	0.00026053	0.00037665	0.0009482	0.00061767	0.00029983	0.00033104	0.00030339	6.9718e-05	4.6607e-05	6.8707e-05	8.7325e-05	2.9288e-06	2.2244e-05	6.6495e-05	7.2158e-06	0.00013942	0.00015791	6.5521e-05	2.0252e-05	5.1885e-05	7.3167e-05	9.1784e-05	4.2367e-05	2.8376e-05	3.308e-05	1.864e-05	2.5426e-05	1.6828e-05	3.0575e-05	4.4145e-05	3.4271e-05	1.7709e-05	3.9113e-05	5.4974e-05	3.3773e-05	4.8446e-05	6.0787e-05	7.2598e-05	0.000124	0.00011015	4.3813e-05	9.651e-05	8.2683e-05
0.11708	0.36197	0.33647	0.12053	0.11256	0.02771	0.010768	0.015721	0.0064685	0.0037637	0.0058642	0.0051502	0.0040428	0.0009172	0.0003516	0.00037546	0.00018982	0.00024518	0.00030944	0.00012529	0.00013264	0.00012335	0.000118	0.0002253	0.00038287	0.00052943	0.00050455	0.00029167	0.00013116	3.393e-05	4.924e-05	5.4257e-05	6.6955e-05	0.00010833	5.99e-05	0.00014388	8.6548e-05	5.0087e-05	2.0783e-05	6.7972e-05	5.2544e-05	2.9716e-05	2.5919e-05	4.3458e-05	2.2621e-05	2.8378e-05	0.00016018	0.00032498	0.00016171	1.5851e-05	5.8539e-05	6.3743e-05	1.7079e-05	4.0822e-05	5.5017e-05	2.328e-05	7.3694e-05	7.2595e-05	3.6668e-05	6.0821e-05	9.7371e-05	0.0001152	4.4376e-05
0.21426	0.091531	0.1125	0.044557	0.11749	0.047822	0.0072925	0.012586	0.01502	0.011847	0.011397	0.0093789	0.0057942	0.0031799	0.0013285	0.0011903	0.0020091	0.0015199	0.00077734	0.00078519	0.00039803	0.0012019	0.00086585	0.00012374	0.00013499	0.0027029	0.0038795	0.0019854	0.00088052	0.00063125	0.00033536	0.00014269	6.5329e-05	0.00025264	0.00015608	0.0015112	0.0024996	0.0018166	0.00062876	0.00026791	0.00011342	6.8518e-05	1.672e-05	0.00011612	5.6872e-05	4.2457e-05	5.208e-05	6.3074e-05	8.4616e-05	5.9292e-05	7.8804e-05	3.0515e-05	1.8868e-05	4.3367e-05	0.0001508	0.00014143	3.6019e-05	0.00011924	0.00011536	7.5154e-05	1.5174e-05	1.8057e-05	4.2807e-05
0.21223	0.35794	0.18414	0.056727	0.020628	0.00976	0.0092211	0.0052435	0.00051163	0.0017542	0.00095474	0.0008146	0.00074939	0.00059139	0.00059	0.00046064	0.0010625	0.00066082	0.00026266	0.00031354	0.00036324	0.00027329	0.00011266	0.00085078	0.0012662	0.00097671	0.00039358	0.00054146	0.00043667	0.00017828	0.00010345	7.7817e-05	4.9714e-05	2.7981e-05	2.9224e-05	3.9308e-05	0.00012932	0.00012196	3.9339e-05	5.2072e-05	8.7748e-05	0.00010925	3.4545e-05	2.1167e-05	2.7545e-05	4.4127e-05	3.4876e-05	3.1615e-05	1.17e-05	6.2702e-05	0.00010589	2.2128e-05	9.0296e-05	8.3781e-05	1.3097e-05	6.6213e-05	1.3744e-05	7.9625e-05	6.7619e-05	4.4158e-05	6.8359e-05	0.00010142	6.3131e-05
0.52144	0.28226	0.069968	0.025695	0.012362	0.0072127	0.0015741	0.0024987	0.0056448	0.008322	0.0035743	0.0015888	0.00043319	0.00061688	0.00012733	0.00011014	0.00017306	0.00015407	0.00012122	0.00036149	0.00028532	0.00054381	0.00080012	0.00056954	0.00070897	0.00072706	0.0011165	0.00090564	0.0005405	0.00032942	9.4325e-05	2.6094e-05	4.7093e-05	5.7683e-05	6.0874e-05	0.00013501	0.0003003	0.00033191	0.00010007	0.0001241	9.7081e-05	2.118e-06	8.9988e-05	0.00016526	0.00030454	0.00026683	5.4072e-05	7.8641e-05	1.3361e-05	0.00010999	6.4994e-05	3.8088e-05	2.5477e-05	6.3911e-05	1.9417e-05	8.5833e-05	6.7678e-05	2.4489e-05	5.3482e-05	3.9785e-05	2.5961e-05	0.00012543	0.00017269
0.22851	0.39249	0.21776	0.012207	0.03966	0.072032	0.062075	0.029126	0.016408	0.018025	0.0087827	0.001378	4.7261e-05	0.00016799	0.00022748	0.00035897	0.00040374	0.00028083	0.00052343	0.00067728	0.00052613	0.00026384	0.0011363	0.0014364	0.0012451	0.00077292	0.00035845	0.00022536	0.00029993	0.00035785	0.00028688	9.6274e-05	2.8103e-05	3.3016e-05	2.9153e-05	0.00010554	0.0001507	0.00038702	0.000432	0.00023922	8.0624e-05	0.00010979	0.00017716	0.00020171	0.00013682	8.2267e-05	7.5125e-05	6.5315e-05	3.0618e-05	3.5969e-05	4.2476e-05	3.2421e-06	2.0469e-05	2.3343e-05	2.8376e-05	1.7031e-05	2.547e-05	5.729e-05	0.00010951	6.5649e-05	4.3082e-05	6.2992e-05	4.2278e-05
0.54388	0.39044	0.1213	0.0158	0.0089771	0.0032627	0.017069	0.027816	0.015993	0.0071859	0.0049775	0.0060212	0.0061285	0.0035003	0.00020728	3.756e-05	0.0011669	0.00089024	0.0016749	0.0026056	0.0014726	0.0010722	0.0011648	0.00022109	0.001202	0.0024527	0.0011633	0.00047324	0.00039298	0.00072801	0.00032549	0.00047878	0.00057403	0.00027232	7.2546e-05	0.00020126	0.00042383	0.00063075	0.00065424	0.00015788	0.00019467	0.00013506	0.00028204	0.00033231	0.00018119	0.00016622	0.00025002	0.00033385	0.00026359	0.00023387	0.00026515	0.00018974	7.6015e-05	0.00015968	0.00020235	6.6555e-05	0.00023581	0.00041806	0.00044179	0.00022934	6.056e-05	0.00015033	0.00029142
0.19193	0.24332	0.085613	0.024997	0.034463	0.025121	0.028983	0.0096582	0.0047675	0.016493	0.013915	0.026639	0.025402	0.044894	0.0537	0.032464	0.038281	0.037152	0.041024	0.010799	0.017962	0.023918	0.01613	0.020271	0.02293	0.020725	0.025739	0.041359	0.0074831	0.020893	0.019581	0.023324	0.0092826	0.013926	0.015403	0.014022	0.018046	0.0093859	0.016647	0.011641	0.0087897	0.0076589	0.0077776	0.0087195	0.01026	0.0035216	0.0056067	0.0059148	0.0053755	0.0044353	0.0031767	0.0019811	0.00092989	0.00063407	0.00043015	0.00050686	0.00083779	0.00062639	0.00026946	0.00059168	0.00067466	0.00046068	0.00029116
0.11401	0.33565	0.16911	0.0096556	0.0079285	0.017399	0.015622	0.0064822	0.0091779	0.015103	0.0078564	0.0012485	0.00097773	0.0009475	0.00031617	7.5583e-05	0.00041015	0.00084331	0.0015955	0.001704	0.00047345	0.00032183	0.0011765	0.0016904	0.001608	0.0018904	0.0010557	0.00098986	0.00079565	0.00066914	0.0001745	0.00027936	0.00013071	0.00023379	0.00024773	0.00035568	0.00046371	0.00049731	0.00039126	0.00020102	0.00013586	0.00011932	7.3882e-05	6.0935e-05	0.00010187	0.00013827	9.4642e-05	0.00015916	0.00014566	0.0002022	0.00024722	0.00024173	0.00013058	0.00022019	5.2464e-05	0.00014869	0.00010919	0.00012336	0.00013191	0.00016775	0.00013485	0.00012802	0.00049788
0.56599	0.31591	0.027471	0.015125	0.0056211	0.002438	0.0020914	0.0040081	0.0046329	0.0029586	0.0019797	0.00059077	0.00012631	2.5533e-05	9.9706e-05	0.00024532	0.00030456	0.00014456	0.00012929	0.00012872	0.00012774	0.00010245	7.9276e-05	0.00011775	5.2054e-05	6.0473e-05	7.915e-05	8.6412e-05	0.00013209	0.00010965	4.14e-05	2.9809e-05	6.2712e-05	5.3695e-05	5.3407e-05	4.6822e-05	3.1177e-05	3.5922e-05	3.1137e-05	3.5606e-05	6.0262e-05	4.1709e-05	6.8811e-06	3.5464e-05	8.6757e-05	9.3795e-05	1.5313e-05	5.8164e-05	4.9277e-05	5.478e-05	4.8128e-05	3.2087e-05	7.2208e-05	0.00012423	6.3776e-05	4.2416e-05	3.9801e-05	6.2463e-05	9.8089e-05	9.2381e-05	4.7701e-05	3.4888e-05	9.7969e-05
0.48525	0.23144	0.040166	0.021761	0.033647	0.01701	0.011174	0.0055775	0.0042396	0.0095285	0.0018028	0.0062315	0.0039283	0.00050628	0.00026689	5.6762e-05	0.00023615	0.00029343	0.00014699	0.00056631	0.0008609	0.0008552	0.00053567	0.00050018	0.0008034	0.00048602	0.00023753	0.00052439	0.00071252	0.00051568	0.00012335	4.0307e-05	3.284e-05	8.5299e-05	0.00015033	3.026e-05	0.00035103	0.00043029	0.00023661	0.00031676	0.00012134	0.00050796	0.00040059	0.00020945	9.6834e-05	6.2388e-05	0.00017035	0.00012308	0.0001296	6.4957e-05	3.4413e-05	4.7244e-05	9.753e-05	7.2097e-05	7.8426e-05	7.5031e-05	5.8582e-05	8.7474e-05	8.6535e-05	7.8513e-05	0.00012815	0.00019122	0.00016977
0.045392	0.25111	0.26771	0.016279	0.10595	0.042467	0.0069589	0.010211	0.010862	0.016189	0.01309	0.0046454	0.00097515	0.00025476	1.821e-05	0.00010484	4.4438e-05	0.0001085	4.9844e-05	0.00015857	0.00037844	0.00050176	0.00030106	0.00037906	0.0007283	0.00047899	5.6292e-05	0.00028371	0.00035411	0.00011184	4.5825e-05	2.1257e-05	3.5797e-05	2.7669e-05	8.4202e-06	1.0789e-05	2.3423e-05	7.0672e-05	6.2995e-05	1.9579e-05	4.9767e-05	2.4539e-05	8.371e-06	9.8533e-06	1.8851e-05	3.2466e-05	3.8792e-05	2.403e-05	2.2e-05	4.7316e-05	5.048e-05	3.7783e-05	3.4828e-05	5.74e-05	5.5347e-05	5.1063e-05	6.6087e-05	1.82e-05	9.2451e-05	9.8363e-05	5.1628e-05	7.156e-06	4.7872e-05
0.56934	0.32293	0.013067	0.014676	0.047537	0.016954	0.0065799	0.0088612	0.00092055	0.0020305	0.0041133	0.0028175	0.00040554	0.00070552	0.00024037	0.00039123	0.00057959	0.00034259	0.00014341	2.3367e-05	0.00012484	0.00043648	0.00067083	0.00066683	0.00070056	0.0002139	0.00038384	0.00016483	0.00039887	0.00013905	0.00011516	0.00011701	4.17e-05	6.546e-05	7.1966e-05	5.0248e-05	2.2313e-05	6.026e-05	7.4996e-05	4.0463e-05	5.8228e-05	0.00013226	4.6663e-05	9.0989e-05	0.00012737	9.0225e-05	2.5153e-05	4.9462e-05	6.2425e-05	7.5875e-05	6.4203e-05	2.3227e-05	5.9001e-05	1.5294e-05	8.986e-05	6.3764e-05	4.5554e-05	3.0671e-05	3.1786e-05	3.8983e-05	3.7371e-06	2.0294e-05	3.1102e-05
0.08854	0.083227	0.034372	0.017995	0.16194	0.29628	0.247	0.14545	0.12481	0.16698	0.081721	0.027898	0.036717	0.041105	0.039987	0.028262	0.035065	0.019425	0.015427	0.011822	0.036587	0.079888	0.075533	0.040588	0.023156	0.070815	0.082642	0.028695	0.046716	0.037691	0.024293	0.0084097	0.014298	0.0011668	0.020134	0.011208	0.016291	0.022995	0.024579	0.019926	0.015893	0.015296	0.011642	0.015247	0.012619	0.0090814	0.0060756	0.0051828	0.0028865	0.0045256	0.0056184	0.0017667	0.0008551	0.001354	0.0035414	0.0043163	0.0016067	0.00033083	0.00073081	0.00076117	0.00038091	0.00012443	0.00020278
0.57746	0.4715	0.1763	0.037712	0.0087512	0.0070645	0.017952	0.035635	0.025809	0.0085365	0.0039261	0.0023264	0.0023279	0.002237	0.0010177	0.00043284	0.00017999	0.00018843	0.00020122	9.0109e-05	0.00010406	0.0002869	0.00031492	0.00012738	0.00010083	0.00052152	0.00069134	0.00014543	0.00011927	7.241e-05	7.5676e-05	5.105e-05	2.8727e-05	4.1517e-05	6.5873e-05	3.4075e-05	7.8301e-05	9.3049e-05	3.238e-05	1.0277e-05	4.6376e-06	5.7908e-05	0.00011552	6.1106e-05	1.4608e-05	2.2397e-05	1.5438e-05	3.0656e-05	1.4905e-05	4.0868e-05	3.6018e-05	3.7065e-05	1.3609e-05	5.0835e-05	4.1158e-05	4.667e-05	4.7453e-05	7.7669e-05	0.00010101	7.6521e-05	6.5926e-05	7.7875e-05	8.0367e-06
0.54942	0.33179	0.049572	0.0074577	0.0014437	0.0027458	0.00087929	0.0048417	0.0069626	0.005823	0.0016692	0.0012939	0.00087097	0.00052343	0.00061192	0.0019259	0.002127	0.00097955	0.00045206	0.00029426	0.0010982	0.0024809	0.0017268	0.00086013	0.00053657	0.00093504	0.00041511	0.00033654	0.00045432	0.00023788	5.4835e-05	0.00027619	0.00027502	3.3711e-05	0.00012944	7.8797e-05	0.00022838	0.00034416	0.0002703	0.0001966	8.2086e-05	0.00013567	0.00011873	0.00020542	0.00014177	7.092e-05	0.00014939	0.00021993	0.00010343	0.00014975	0.00021692	0.00011574	0.0001325	0.00021793	0.00015246	0.00029233	0.00047272	0.00037393	4.6787e-05	7.8153e-05	5.9098e-05	1.7831e-05	8.7968e-05
0.3856	0.21251	0.07341	0.023873	0.035624	0.0016196	0.0017056	0.0012199	0.0068891	0.0033544	0.0058033	0.0020876	0.0012194	0.00020085	0.00019939	0.00010976	0.00015382	0.00011075	0.00010073	0.00016859	0.00042705	0.00071722	0.00083657	0.0004578	0.0010603	0.00069293	0.0018803	0.0022829	0.001377	0.00052905	0.00013955	6.005e-05	4.2059e-05	1.6184e-05	2.9451e-05	3.1107e-05	9.5595e-05	0.00014596	0.00011083	7.4487e-05	3.7102e-05	0.00019492	0.00023051	0.0001335	5.861e-05	2.998e-05	4.0505e-05	2.5844e-05	5.2752e-05	5.0212e-05	8.8666e-06	3.4252e-05	2.9143e-05	2.6703e-05	2.007e-05	1.5009e-05	1.3489e-05	7.7446e-06	2.7531e-05	3.3146e-05	1.5118e-05	3.859e-05	5.183e-05
0.047162	0.29165	0.38125	0.1883	0.041034	0.0027413	0.0039316	0.0087057	0.0086602	0.008074	0.005234	0.0022368	0.00048003	0.00010808	0.00021182	0.00012897	0.00085039	0.001744	0.0014641	0.00055837	0.00035973	0.00024704	0.00031744	0.00037646	0.00028715	0.00032437	0.00021812	0.00031908	0.00034471	0.00031802	0.00020105	8.5436e-05	9.1209e-05	4.1083e-05	2.1219e-05	1.2729e-05	1.4365e-05	6.1195e-05	7.4074e-05	5.0753e-05	9.6351e-06	2.6515e-05	7.8927e-05	7.7329e-05	6.9606e-05	8.9611e-05	6.7225e-05	1.8565e-05	3.8598e-05	5.405e-05	7.0601e-05	4.261e-05	7.0319e-05	5.977e-05	1.4413e-05	5.5667e-05	9.4903e-05	7.4671e-05	8.1681e-05	0.00012327	0.00013422	0.00010222	6.6565e-05
0.15668	0.40677	0.25083	0.028998	0.040049	0.051182	0.05144	0.033268	0.0053102	0.025204	0.020015	0.006739	0.0020377	0.00045105	0.00019117	0.00038884	0.00032367	0.00034773	0.00072586	0.0015853	0.0018699	0.0012408	0.0015014	0.00077076	0.00026732	0.00099176	0.0015613	0.00096209	0.00012686	0.0002807	0.00023369	0.00027794	0.0002771	0.00017156	0.00013512	0.00013413	0.00025369	0.00038998	0.00019689	9.087e-05	0.00015277	0.00023296	0.00022448	0.00032925	0.00030396	0.00021062	0.00012466	7.3948e-05	6.193e-05	0.00010687	0.00013009	0.00011787	0.00011419	0.00010742	0.00010286	0.00014726	0.00011522	6.2306e-05	5.7289e-05	5.7841e-05	5.8634e-05	0.0001743	0.0001308
0.23353	0.28998	0.078318	0.034129	0.014387	0.023327	0.03154	0.011365	0.021418	0.01439	0.0054355	0.0019546	0.0047239	0.0061324	0.0026222	0.0018606	0.0028353	0.00093746	0.0018887	0.001777	0.00059514	0.00058179	0.00063059	0.00087333	0.0020849	0.0042194	0.0055406	0.0020634	0.00093033	0.00038984	0.00014008	2.7836e-05	0.00016242	0.00027663	0.00027615	0.00044424	0.00091091	0.00091861	0.00051831	0.00017754	0.0001199	0.00029906	0.0003877	0.00025904	0.0002927	0.00047431	0.00038276	0.00016809	0.00020801	0.00037291	0.00027823	0.00013373	0.0002093	0.00022598	0.00011319	0.00011214	0.00029231	0.00037353	0.00033038	0.00037574	0.00053766	0.00040016	0.00022164
0.54686	0.30559	0.036543	0.0081679	0.0045767	0.0062235	0.0037825	0.0021359	0.0025316	0.00071909	0.0007696	0.0032115	0.0015621	0.0013425	0.00076347	0.0014788	0.0012163	0.00077554	0.0009278	0.00027099	0.0015452	0.0021837	0.0016296	0.001014	0.00017485	0.00028244	0.00081148	0.0012077	0.00048889	0.00031166	0.00038107	9.3851e-05	0.00049665	0.00046162	0.00020826	6.367e-05	0.00045189	0.00089395	0.00071233	0.00042956	0.00028614	0.0003111	0.00062633	0.00066983	0.00039376	9.8339e-05	9.8398e-05	0.00016498	0.00012836	8.1521e-05	2.9453e-05	9.8157e-05	0.00015527	0.00018133	0.00021045	5.772e-05	0.00016804	9.092e-05	0.00016674	0.00011974	0.00012959	0.00011915	0.00022232
0.51007	0.46286	0.22335	0.076354	0.037894	0.002176	0.0068966	0.01041	0.0061397	0.00071428	0.0035228	0.0025822	0.00052457	0.00014686	3.9213e-05	4.3794e-05	5.0469e-05	0.00023035	0.00017478	6.7615e-05	6.3354e-05	8.0806e-05	5.0926e-05	6.0896e-05	4.4311e-05	4.8342e-05	6.818e-05	4.9836e-05	3.6171e-05	2.4551e-05	3.9725e-05	3.9532e-05	2.5611e-05	4.7693e-05	4.3624e-05	2.4924e-05	7.0542e-06	5.9367e-06	2.1522e-05	4.4762e-05	5.6891e-05	5.0431e-05	2.5318e-05	4.4503e-05	2.4856e-05	7.3314e-06	2.4938e-05	3.7229e-05	4.5976e-05	4.2489e-05	1.3075e-05	1.9843e-05	6.9504e-06	1.2334e-05	1.9919e-05	4.4121e-05	5.5496e-05	5.4741e-05	6.8649e-05	1.2497e-05	2.891e-05	3.6646e-05	5.1758e-05
0.48262	0.41512	0.14481	0.012159	0.0060072	0.0095069	0.014485	0.008159	0.0027096	0.0034579	0.003443	0.0015688	0.00064749	0.0007625	0.00089575	0.0011056	0.001231	0.00049516	0.00084512	0.00027384	0.00077315	0.0010678	0.00085892	0.00035894	0.0011712	0.0013987	0.0006524	0.00029246	0.00060782	0.00046912	0.0003032	0.00033139	0.00019707	8.2329e-05	0.00019069	9.0766e-05	0.00047568	0.00052953	0.00047828	0.00052487	0.0010252	0.0010106	0.00030354	8.7479e-05	0.00021602	0.00011977	9.294e-05	2.5705e-05	3.9984e-05	4.8595e-05	0.00010157	0.00013668	0.0001826	3.5991e-05	0.00011661	0.00010956	0.0001459	8.8263e-05	5.8054e-05	0.00010405	0.00011948	6.524e-05	0.00016148
0.087762	0.13793	0.097979	0.068063	0.018169	0.0019264	0.0052921	0.0091939	0.0013993	0.0053849	0.0034288	0.0022146	0.00058721	0.0004009	0.0013071	0.0014788	0.0011388	0.00082887	0.00028404	0.0006531	0.00093796	0.00080526	0.00013026	0.00035591	0.00059319	0.00017148	0.00055936	0.00044759	0.00027082	0.00044831	0.00037147	0.00022724	0.00014364	0.00035475	0.00025038	0.00028868	0.00032849	0.00020731	0.00055536	0.00083842	0.00073299	0.0006234	0.00023769	0.00030364	0.00026497	0.00018242	3.1979e-05	5.6379e-05	0.00010156	0.00022671	0.00024414	0.00030564	0.00044821	2.1733e-05	0.00051938	0.00042964	0.00025925	0.00049494	0.00043741	0.00018485	0.00029707	0.00031333	0.00022328
0.56353	0.32721	0.057175	0.021854	0.0088006	0.0043103	0.0028142	0.004058	0.00061366	0.00064618	0.0029253	0.002945	0.0005122	7.0621e-05	8.0102e-05	0.00010049	0.00011564	0.0001233	0.00014101	2.7068e-05	7.3308e-05	4.2667e-05	0.0001317	0.00026147	0.00019484	0.00026373	0.00019897	3.9807e-05	2.7459e-05	7.9628e-05	7.725e-05	2.3853e-05	5.2583e-05	4.3877e-05	5.0229e-05	6.5375e-05	9.3233e-06	6.921e-05	2.424e-05	5.6887e-05	3.4448e-05	7.6609e-06	5.0085e-05	6.0936e-05	4.2782e-05	2.6386e-05	6.07e-05	6.2511e-05	3.5437e-05	9.4218e-06	4.711e-05	4.7157e-05	4.2426e-05	7.7453e-05	3.2789e-05	7.122e-05	7.043e-05	0.0001009	0.00010737	7.0491e-05	8.4375e-05	2.2057e-05	9.7844e-05
0.46931	0.26458	0.022947	0.03377	0.012748	0.017876	0.011761	0.0055646	0.0054898	0.001042	0.0020796	0.00057929	0.00020895	0.00011102	0.00010075	0.00018159	8.7713e-05	9.906e-05	0.0001217	0.00011127	3.3758e-05	6.2842e-05	0.00010433	0.00015757	0.00017349	0.00010453	0.00011585	7.4384e-05	5.8323e-05	6.1059e-05	5.3163e-05	5.5532e-05	4.9769e-05	2.2611e-05	1.3572e-05	2.6546e-05	4.4637e-05	4.3976e-05	5.1248e-05	4.1479e-05	1.9007e-05	2.461e-05	2.0145e-05	3.578e-05	5.6607e-05	5.0719e-05	1.6517e-05	4.0695e-05	1.4605e-05	4.4888e-05	5.5936e-05	2.9203e-05	2.1174e-05	6.51e-05	3.1021e-05	1.1928e-05	2.517e-05	3.2876e-05	4.7845e-05	1.7664e-05	4.4481e-05	8.5002e-05	7.0226e-05
0.25071	0.32816	0.24682	0.087514	0.069545	0.0067037	0.021518	0.025269	0.010446	0.009501	0.0021239	0.00477	0.0026602	0.00031338	0.00014849	0.00080169	0.0012944	0.0018273	0.0019519	0.00077228	0.0001149	7.0498e-05	0.00013287	0.0003597	0.00073816	0.00071412	0.00060568	0.00047531	0.00034523	0.00022654	8.6107e-05	0.00011147	6.1312e-05	9.0694e-05	0.00010702	0.000343	0.00043426	6.878e-05	0.00047682	0.00080921	0.0004464	7.1209e-05	6.6105e-05	7.3802e-05	7.0216e-05	5.7644e-05	6.5634e-05	1.8589e-05	2.0368e-05	1.3237e-05	2.2943e-05	3.9696e-05	7.6341e-05	8.0737e-05	7.2415e-05	0.00010208	4.5648e-05	4.1695e-05	0.0001292	0.00018489	0.0002354	0.00016313	4.4736e-05
0.28111	0.40659	0.35199	0.10528	0.10641	0.05654	0.0088565	0.014845	0.013369	0.0045267	0.0040053	0.0072436	0.0039369	0.00058413	0.00011786	0.00054589	0.00051929	0.00066857	0.00094758	0.00049585	0.00095997	0.00047003	0.00024024	0.00053039	0.00035661	0.00011868	0.00028086	0.00047336	0.00041559	0.00021965	4.199e-05	4.2324e-05	7.7967e-05	9.7308e-05	8.2263e-05	7.6129e-05	8.165e-05	7.4214e-05	3.2703e-05	1.2674e-05	5.0621e-05	5.6106e-05	2.5615e-05	6.262e-05	2.7338e-05	2.2385e-05	4.5106e-05	4.17e-05	1.3557e-05	3.8739e-05	5.016e-06	4.1896e-05	4.5185e-05	8.403e-05	1.4597e-05	9.1491e-05	0.00010809	0.00016348	0.00013495	3.5048e-05	7.4394e-05	4.8055e-05	5.1819e-05
0.60372	0.42932	0.11093	0.041771	0.022329	0.030875	0.037088	0.021957	0.0049934	0.0015342	0.0030995	0.0020112	0.001251	0.00097293	0.00053498	0.00064223	0.0011128	0.00074176	0.00055797	0.00086134	0.00019621	0.00050067	0.00066273	0.00071347	0.00078027	0.00067525	0.00067761	0.00072731	0.00064178	0.00081221	0.00039021	0.00033118	0.00027113	6.9262e-06	0.00021242	0.00043396	0.00023615	0.0003811	0.00042582	0.00032174	0.00034914	0.00042779	0.00043402	0.0002283	2.2136e-05	9.068e-05	0.00012318	0.00012099	0.00012857	0.00022487	0.00021092	0.00013849	9.8513e-05	0.00010665	0.00013023	0.00019246	0.00022146	0.00013461	6.8869e-05	0.00010069	0.00017222	0.00013402	5.7237e-05
