epoch,batch,batch_loss,elapsed
5,10563,0.08274804055690765,16.095141649246216
5,10564,0.2376653254032135,16.12426471710205
5,10565,0.16182371973991394,16.155110597610474
5,10566,0.2566158175468445,16.18387770652771
5,10567,0.10303431004285812,16.212342739105225
5,10568,0.1692350059747696,16.241909503936768
5,10569,0.20901192724704742,16.270305156707764
5,10570,0.49639999866485596,16.300278425216675
5,10571,0.2515479028224945,16.329776763916016
5,10572,0.12662038207054138,16.358020544052124
5,10573,0.23493869602680206,16.385427713394165
5,10574,0.2852471172809601,16.4144287109375
5,10575,0.37969475984573364,16.444263458251953
5,10576,0.3047850728034973,16.47278642654419
5,10577,0.24045363068580627,16.500627517700195
5,10578,0.2601448893547058,16.52910351753235
5,10579,0.14093729853630066,16.558038473129272
5,10580,0.39720630645751953,16.585726976394653
5,10581,0.272329181432724,16.612975597381592
5,10582,0.19290010631084442,16.643251419067383
5,10583,0.12340987473726273,16.671016454696655
5,10584,0.18242770433425903,16.69902539253235
5,10585,0.2291363626718521,16.72644352912903
5,10586,0.21090054512023926,16.754815340042114
5,10587,0.1795998364686966,16.783432006835938
5,10588,0.3577985167503357,16.811514616012573
5,10589,0.3565300703048706,16.839364051818848
5,10590,0.5862331986427307,16.86667275428772
5,10591,0.20082540810108185,16.895026206970215
5,10592,0.4395919144153595,16.922202825546265
5,10593,0.25165683031082153,16.949671745300293
5,10594,0.267442524433136,16.979679822921753
5,10595,0.22869502007961273,17.008326768875122
5,10596,0.27520114183425903,17.03731107711792
5,10597,0.1894635707139969,17.064778089523315
5,10598,0.19607004523277283,17.093987941741943
5,10599,0.1714542806148529,17.122572898864746
5,10600,0.4584605097770691,17.15050721168518
5,10601,0.208357572555542,17.17950940132141
5,10602,0.2307867705821991,17.208101749420166
5,10603,0.16875211894512177,17.237207174301147
5,10604,0.5683197975158691,17.26543092727661
5,10605,0.27082252502441406,17.293012380599976
5,10606,0.25699493288993835,17.32134771347046
5,10607,0.289638876914978,17.35044813156128
5,10608,0.3652382493019104,17.3781476020813
5,10609,0.3857537508010864,17.406537294387817
5,10610,0.140952929854393,17.43645930290222
5,10611,0.3274785578250885,17.466100692749023
5,10612,0.27687138319015503,17.4957754611969
5,10613,0.21766899526119232,17.525224685668945
5,10614,0.20452266931533813,17.554044723510742
5,10615,0.14236745238304138,17.583006620407104
5,10616,0.40489906072616577,17.610710382461548
5,10617,0.19853025674819946,17.641111373901367
5,10618,0.2108856439590454,17.67060661315918
5,10619,0.20735310018062592,17.700215816497803
5,10620,0.1790672242641449,17.72884774208069
5,10621,0.29043734073638916,17.75786828994751
5,10622,0.5238500833511353,17.78638744354248
5,10623,0.24342472851276398,17.81533908843994
5,10624,0.3301403224468231,17.844479084014893
5,10625,0.364615261554718,17.87383246421814
5,10626,0.45315220952033997,17.904144763946533
5,10627,0.2190168797969818,17.93285822868347
5,10628,0.08702834695577621,17.96213126182556
5,10629,0.2893724739551544,17.991892337799072
5,10630,0.14520475268363953,18.01938247680664
5,10631,0.12712661921977997,18.04825520515442
5,10632,0.26262298226356506,18.07582926750183
5,10633,0.32139918208122253,18.10463237762451
5,10634,0.1527232527732849,18.133617877960205
5,10635,0.21031442284584045,18.16290593147278
5,10636,0.1591532826423645,18.191136360168457
5,10637,0.23583795130252838,18.219807624816895
5,10638,0.211229145526886,18.24842858314514
5,10639,0.17329512536525726,18.27710270881653
5,10640,0.4103173315525055,18.307090520858765
5,10641,0.11224262416362762,18.33466124534607
5,10642,0.24525728821754456,18.36385941505432
5,10643,0.2462930828332901,18.39097023010254
5,10644,0.1894034594297409,18.418331384658813
5,10645,0.15275999903678894,18.44723129272461
5,10646,0.09837954491376877,18.474955797195435
5,10647,0.16164687275886536,18.504189252853394
5,10648,0.22567406296730042,18.5323383808136
5,10649,0.18578869104385376,18.560585975646973
5,10650,0.12846612930297852,18.589011192321777
5,10651,0.1500333547592163,18.616557836532593
5,10652,0.2665604054927826,18.6445734500885
5,10653,0.22974444925785065,18.673529148101807
5,10654,0.28439244627952576,18.702171087265015
5,10655,0.2145463526248932,18.73139715194702
5,10656,0.4676586985588074,18.760339736938477
5,10657,0.3154834806919098,18.78824782371521
5,10658,0.16366036236286163,18.81679630279541
5,10659,0.23667311668395996,18.84656572341919
5,10660,0.29023978114128113,18.873358488082886
5,10661,0.21863135695457458,18.902101039886475
5,10662,0.1957666128873825,18.930758476257324
5,10663,0.26455211639404297,18.959410667419434
5,10664,0.5037517547607422,18.986761331558228
5,10665,0.4130634665489197,19.014559984207153
5,10666,0.0872126966714859,19.043192863464355
5,10667,0.30734363198280334,19.070915460586548
5,10668,0.12253062427043915,19.099013566970825
5,10669,0.46430468559265137,19.12612748146057
5,10670,0.24264420568943024,19.15406322479248
5,10671,0.27741897106170654,19.18240761756897
5,10672,0.16191260516643524,19.210419178009033
5,10673,0.12423459440469742,19.238179445266724
5,10674,0.2526274621486664,19.26570701599121
5,10675,0.2991275191307068,19.293678998947144
5,10676,0.32362911105155945,19.321593046188354
5,10677,0.3411250710487366,19.349066019058228
5,10678,0.46482738852500916,19.377814769744873
5,10679,0.2325364649295807,19.40561842918396
5,10680,0.30945536494255066,19.434559106826782
5,10681,0.22742164134979248,19.4625027179718
5,10682,0.2281050682067871,19.49002480506897
5,10683,0.3436506986618042,19.518410444259644
5,10684,0.2828204333782196,19.54695153236389
5,10685,0.2298913300037384,19.57584023475647
5,10686,0.25744569301605225,19.60307025909424
5,10687,0.32429030537605286,19.630932807922363
5,10688,0.21638166904449463,19.65848660469055
5,10689,0.2186354249715805,19.686645984649658
5,10690,0.20887352526187897,19.715045928955078
5,10691,0.2044176459312439,19.742822647094727
5,10692,0.22194752097129822,19.772496223449707
5,10693,0.23207120597362518,19.80148935317993
5,10694,0.20647871494293213,19.829931259155273
5,10695,0.20101597905158997,19.858670949935913
5,10696,0.15164703130722046,19.887040615081787
5,10697,0.2789381444454193,19.91596031188965
5,10698,0.1581362783908844,19.944511651992798
5,10699,0.2995082139968872,19.9728786945343
5,10700,0.21587994694709778,20.001031398773193
5,10701,0.22240793704986572,20.02881908416748
5,10702,0.2343163937330246,20.056310176849365
5,10703,0.23432844877243042,20.08648371696472
5,10704,0.3419516384601593,20.11630892753601
5,10705,0.333615779876709,20.144983768463135
5,10706,0.28235840797424316,20.172598838806152
5,10707,0.24239517748355865,20.200655221939087
5,10708,0.3642934262752533,20.228317737579346
5,10709,0.3018026351928711,20.255948781967163
5,10710,0.1763223558664322,20.284080505371094
5,10711,0.23934128880500793,20.31286334991455
5,10712,0.17525632679462433,20.340516567230225
5,10713,0.32187792658805847,20.36910605430603
5,10714,0.3937796950340271,20.397870540618896
5,10715,0.18141107261180878,20.426537036895752
5,10716,0.22355185449123383,20.454435348510742
5,10717,0.3562062084674835,20.481777906417847
5,10718,0.3857162892818451,20.510303020477295
5,10719,0.36969757080078125,20.539040327072144
5,10720,0.15394416451454163,20.56659746170044
5,10721,0.3294461667537689,20.5940682888031
5,10722,0.4026491641998291,20.623138666152954
5,10723,0.4129655659198761,20.653164625167847
5,10724,0.24973496794700623,20.681983947753906
5,10725,0.19351749122142792,20.714181423187256
5,10726,0.17995509505271912,20.74517798423767
5,10727,0.13323736190795898,20.77451992034912
5,10728,0.4267137348651886,20.802283763885498
5,10729,0.22711382806301117,20.83010196685791
5,10730,0.18978941440582275,20.858534812927246
5,10731,0.3351425528526306,20.887019634246826
5,10732,0.17868506908416748,20.915135145187378
5,10733,0.30607497692108154,20.94313645362854
5,10734,0.309255987405777,20.97119116783142
5,10735,0.2865654528141022,20.999589204788208
5,10736,0.1546071618795395,21.028305053710938
5,10737,0.27696773409843445,21.057235717773438
5,10738,0.28991106152534485,21.08693766593933
5,10739,0.25023552775382996,21.11540913581848
5,10740,0.17975154519081116,21.143641710281372
5,10741,0.23228797316551208,21.17384648323059
5,10742,0.28685030341148376,21.20209240913391
5,10743,0.30488649010658264,21.23090100288391
5,10744,0.2798904776573181,21.258718490600586
5,10745,0.12007182836532593,21.28610062599182
5,10746,0.33992424607276917,21.31455636024475
5,10747,0.4329074025154114,21.341087818145752
5,10748,0.32497337460517883,21.368980646133423
5,10749,0.21832029521465302,21.397695302963257
5,10750,0.18536999821662903,21.426331520080566
5,10751,0.4219042956829071,21.45446276664734
5,10752,0.2586680054664612,21.48161482810974
5,10753,0.23962198197841644,21.50977087020874
5,10754,0.29700300097465515,21.536933422088623
5,10755,0.2319193035364151,21.56505036354065
5,10756,0.2297845333814621,21.59394145011902
5,10757,0.11598127335309982,21.622913360595703
5,10758,0.2723693251609802,21.652025938034058
5,10759,0.2900688350200653,21.680379629135132
5,10760,0.3372070789337158,21.709930896759033
5,10761,0.28848618268966675,21.738213539123535
5,10762,0.2720646560192108,21.766302824020386
5,10763,0.16765646636486053,21.79501485824585
5,10764,0.2633533477783203,21.823028564453125
5,10765,0.16652658581733704,21.851012229919434
5,10766,0.3520162105560303,21.87839674949646
5,10767,0.24436014890670776,21.90758752822876
5,10768,0.08400241285562515,21.93720293045044
5,10769,0.13793717324733734,21.965017080307007
5,10770,0.15924540162086487,21.993171215057373
5,10771,0.2070932388305664,22.02103567123413
5,10772,0.3879890441894531,22.04927110671997
5,10773,0.1388418972492218,22.07885217666626
5,10774,0.5716157555580139,22.106722593307495
5,10775,0.1513247787952423,22.134340286254883
5,10776,0.33705028891563416,22.162989616394043
5,10777,0.14758045971393585,22.19050621986389
5,10778,0.14779582619667053,22.218794345855713
5,10779,0.21443387866020203,22.248217582702637
5,10780,0.2719399929046631,22.27592396736145
5,10781,0.39038580656051636,22.30517053604126
5,10782,0.5164780616760254,22.333690643310547
5,10783,0.42392438650131226,22.363242387771606
5,10784,0.3428483307361603,22.39180564880371
5,10785,0.32016605138778687,22.42049551010132
5,10786,0.2580614984035492,22.449698209762573
5,10787,0.10717879980802536,22.48334503173828
5,10788,0.24118082225322723,22.513768672943115
5,10789,0.17283235490322113,22.542145490646362
5,10790,0.2093706727027893,22.572007656097412
5,10791,0.17179515957832336,22.600255966186523
5,10792,0.18899878859519958,22.628621578216553
5,10793,0.18819838762283325,22.657437801361084
5,10794,0.21878989040851593,22.687131643295288
5,10795,0.18288816511631012,22.71619701385498
5,10796,0.215495765209198,22.744916200637817
5,10797,0.24193015694618225,22.773309230804443
5,10798,0.16365334391593933,22.80156898498535
5,10799,0.6359962224960327,22.83033061027527
5,10800,0.15530936419963837,22.858630657196045
5,10801,0.3863031268119812,22.886768579483032
5,10802,0.14297258853912354,22.91502594947815
5,10803,0.15728452801704407,22.94348931312561
5,10804,0.23516389727592468,22.972796201705933
5,10805,0.28576937317848206,23.001214742660522
5,10806,0.16754668951034546,23.0295147895813
5,10807,0.306405633687973,23.057673692703247
5,10808,0.3345068693161011,23.08615732192993
5,10809,0.17184840142726898,23.11418056488037
5,10810,0.08217686414718628,23.142194747924805
5,10811,0.4497794806957245,23.17199969291687
5,10812,0.19918780028820038,23.199546098709106
5,10813,0.15346281230449677,23.22896647453308
5,10814,0.28546142578125,23.257683038711548
5,10815,0.3416992425918579,23.286511659622192
5,10816,0.19162309169769287,23.315582752227783
5,10817,0.30280134081840515,23.34382462501526
5,10818,0.29703161120414734,23.373689651489258
5,10819,0.2136472910642624,23.403186321258545
5,10820,0.2787396311759949,23.43094754219055
5,10821,0.15291047096252441,23.45985507965088
5,10822,0.2993708550930023,23.489880800247192
5,10823,0.2748745083808899,23.5200674533844
5,10824,0.2531317472457886,23.549965381622314
5,10825,0.2650083601474762,23.57903003692627
5,10826,0.2126043289899826,23.607831239700317
5,10827,0.4103285074234009,23.63777756690979
5,10828,0.22242610156536102,23.66699194908142
5,10829,0.40635955333709717,23.69573450088501
5,10830,0.4431595504283905,23.72417187690735
5,10831,0.22607702016830444,23.751951217651367
5,10832,0.5123400092124939,23.780685901641846
5,10833,0.2796756625175476,23.809069395065308
5,10834,0.14432774484157562,23.83800196647644
5,10835,0.26129260659217834,23.86615753173828
5,10836,0.22217045724391937,23.894877672195435
5,10837,0.4033810794353485,23.925279140472412
5,10838,0.2712309956550598,23.956687211990356
5,10839,0.24949951469898224,23.985405206680298
5,10840,0.12833911180496216,24.014569520950317
5,10841,0.18126195669174194,24.043757677078247
5,10842,0.17833779752254486,24.072118520736694
5,10843,0.22177831828594208,24.10038137435913
5,10844,0.24957989156246185,24.12788224220276
5,10845,0.2311466932296753,24.1571524143219
5,10846,0.30797716975212097,24.18634557723999
5,10847,0.18432211875915527,24.216641187667847
5,10848,0.1559348851442337,24.246146202087402
5,10849,0.27115508913993835,24.274834156036377
5,10850,0.2126597911119461,24.3045072555542
5,10851,0.3824431300163269,24.333377361297607
5,10852,0.3553740382194519,24.361498594284058
5,10853,0.24152444303035736,24.391170024871826
5,10854,0.1046108528971672,24.419390439987183
5,10855,0.4084796607494354,24.448009252548218
5,10856,0.21739590167999268,24.476601600646973
5,10857,0.2989656329154968,24.505527019500732
5,10858,0.21088868379592896,24.535200357437134
5,10859,0.16950079798698425,24.563206434249878
5,10860,0.16310463845729828,24.591288328170776
5,10861,0.3115204870700836,24.61991310119629
5,10862,0.18399253487586975,24.648898601531982
5,10863,0.4082392454147339,24.676828145980835
5,10864,0.1117934137582779,24.706960678100586
5,10865,0.2986697554588318,24.73560881614685
5,10866,0.20610812306404114,24.765615701675415
5,10867,0.1741529107093811,24.79471778869629
5,10868,0.1821640133857727,24.82299518585205
5,10869,0.19955439865589142,24.854735136032104
5,10870,0.16097502410411835,24.883114337921143
5,10871,0.1656026840209961,24.91281008720398
5,10872,0.2579026520252228,24.941717386245728
5,10873,0.15137095749378204,24.971185207366943
5,10874,0.20479248464107513,25.000689268112183
5,10875,0.12889796495437622,25.029396772384644
5,10876,0.19639353454113007,25.05859613418579
5,10877,0.24459999799728394,25.086112022399902
5,10878,0.21548858284950256,25.115366220474243
5,10879,0.30131828784942627,25.144993782043457
5,10880,0.26206910610198975,25.17414665222168
5,10881,0.22626236081123352,25.2018141746521
5,10882,0.25395968556404114,25.231199026107788
5,10883,0.2536950707435608,25.258548736572266
5,10884,0.193905770778656,25.28693723678589
5,10885,0.27125421166419983,25.314355850219727
5,10886,0.22820371389389038,25.34178924560547
5,10887,0.22356268763542175,25.37013864517212
5,10888,0.3432345390319824,25.398536682128906
5,10889,0.472176730632782,25.429418325424194
5,10890,0.17882832884788513,25.45711898803711
5,10891,0.2708943486213684,25.484663486480713
5,10892,0.11826169490814209,25.51455569267273
5,10893,0.3328319787979126,25.542609691619873
5,10894,0.5195241570472717,25.57169771194458
5,10895,0.3118767738342285,25.60000967979431
5,10896,0.15701600909233093,25.6301691532135
5,10897,0.1327543556690216,25.658574104309082
5,10898,0.38896963000297546,25.686569452285767
5,10899,0.22390155494213104,25.714470624923706
5,10900,0.19719791412353516,25.744588613510132
5,10901,0.30795255303382874,25.77398109436035
5,10902,0.13308444619178772,25.803761959075928
5,10903,0.4756869673728943,25.83394145965576
5,10904,0.2623378038406372,25.863515615463257
5,10905,0.16248719394207,25.892558336257935
5,10906,0.36306095123291016,25.92298197746277
5,10907,0.19276118278503418,25.953171968460083
5,10908,0.4654384255409241,25.982155799865723
5,10909,0.27992498874664307,26.01199460029602
5,10910,0.3894258439540863,26.042435884475708
5,10911,0.3625868558883667,26.071396827697754
